0.00519530471871 0.000593187511907 0.00110269289996
0.00111377514784 0.000274653569972 0.00040973497898
6.77287364909e-05 6.77287364909e-05 6.77287364909e-05
7.67597753094e-07 7.21029999031e-06 3.80193655997e-06
0.010716185681 7.72858246632e-05 0.00099178917348
0.00905896865859 7.10590028484e-05 0.000890257331957
0.00647374831829 6.00700005468e-05 0.000717311760109
0.00321476827531 4.23306139347e-05 0.000457378171735
0.00104891393263 2.41796303578e-05 0.000222629856919
0.000224867324179 1.11954848426e-05 8.27240655566e-05
1.36741960657e-05 2.76077257204e-06 1.36741960657e-05
1.5497531357e-07 2.9390771895e-07 7.67597753094e-07
0.41644536602 0.0847541980021 0.00778154791333
0.352043687102 0.0779256587284 0.00698493214995
0.25157855306 0.0658747544264 0.0056280064144
0.124930212199 0.0464211548574 0.00358857532733
0.0407622039784 0.0265161844089 0.00174674713626
0.00873864618547 0.0122773399031 0.000649050520944
0.000531397621798 0.00302755474538 0.000107287329512
6.02254879725e-06 0.000322308950119 6.02254879725e-06
0.392193475894 0.0751702303057 0.00732838584116
0.331542258785 0.0691138592709 0.00657816136831
0.236927758682 0.0584256659645 0.00530025683587
0.117654843022 0.0411718709391 0.00337959296938
0.0383883980176 0.023517745856 0.00164502450207
0.00822974704902 0.0108890236686 0.00061125276113
0.000500451433441 0.00268520017695 0.000101039401837
5.67182285903e-06 0.000285862394797 5.67182285903e-06
0.347844408917 0.0591309974812 0.00649969517067
0.294051604952 0.0543668872883 0.00583430575358
0.210136071201 0.045959256649 0.00470090610758
0.104350484755 0.0323869407729 0.00299743007233
0.0340474547346 0.0184997141198 0.00145900584979
0.00729913084679 0.0085656093975 0.000542132565846
0.000443860603903 0.00211225327173 8.9613910403e-05
5.03045560711e-06 0.000224867324179 5.03045560711e-06
0.270901498052 0.0358647629117 0.00506196768864
0.2290076202 0.0329751840135 0.00454376188957
0.163654136803 0.0278756982552 0.00366106935773
0.0812682392409 0.0196436725531 0.00233440088753
0.0265161844089 0.0112206438096 0.00113627489832
0.00568456881922 0.00519530471871 0.000422213266809
0.000345678985894 0.00128114637038 6.97913835959e-05
3.91772276602e-06 0.000136388926482 3.91772276602e-06
0.181590704645 0.0161150767674 0.00339313841408
0.153508398515 0.0148167052744 0.00304577467899
0.109700648516 0.0125253586211 0.00245408818041
0.0544757298692 0.00882647103973 0.00156479571039
0.0177743299537 0.00504176025969 0.000761667842151
0.00381048043259 0.00233440088753 0.000283018016444
0.000231715553738 0.000575656171487 4.67825634649e-05
2.62612810488e-06 6.12834950532e-05 2.62612810488e-06
0.104768722612 0.00536424306746 0.0019576705646
0.0885666414149 0.00493205274151 0.0017572591235
0.0632917683596 0.0041693296979 0.00141588571035
0.0314297620184 0.00293807698022 0.000902808588396
0.0102548962964 0.00167825620139 0.000439444117102
0.00219845596304 0.000777054553218 0.000163287190922
0.000133688244791 0.00019161929364 2.69911911202e-05
1.51514411214e-06 2.03995034112e-05 1.51514411214e-06
0.0385422591267 0.000725971354884 0.000720186753303
0.0325818465502 0.00066748075471 0.000646459504348
0.0232837403749 0.000564257415573 0.000520875243885
0.0115623632875 0.00039762548029 0.000332124718984
0.00377256551879 0.000227127278359 0.000161662456226
0.000808766751124 0.00010516289805 6.00700005468e-05
4.91811567851e-05 2.59328513784e-05 9.92950430585e-06
5.57390369269e-07 2.76077257204e-06 5.57390369269e-07
0.00778154791333 2.95921924502e-05 0.000145403197798
0.00657816136831 2.72079866751e-05 0.000130517922952
0.00470090610758 2.30003758699e-05 0.00010516289805
0.00233440088753 1.62080909346e-05 6.70548243028e-05
0.000761667842151 9.25820844951e-06 3.26390870024e-05
0.000163287190922 4.28667150127e-06 1.21279239463e-05
9.92950430585e-06 1.05708017763e-06 2.00473234476e-06
1.12535174719e-07 1.12535174719e-07 1.12535174719e-07
